 -8.402080144E-001 9.275992612E-003 1.041891813E+000 8.012348413E-001 7.082251366E-003 3.030434370E+000 8.012666702E-001 1.078384399E+000 1.203757882E+000 6.656410098E-001
 -8.384090253E-001 9.291902205E-003 1.041569591E+000 8.019092679E-001 7.095362525E-003 3.029661894E+000 8.019410968E-001 1.077891588E+000 1.203668952E+000 6.662505865E-001
 -8.366100204E-001 9.307820730E-003 1.041256905E+000 8.025702238E-001 7.101903204E-003 3.028914928E+000 8.026021123E-001 1.077412009E+000 1.203581691E+000 6.668483019E-001
 -8.348110082E-001 9.323737619E-003 1.040948629E+000 8.032251596E-001 7.105485536E-003 3.028179407E+000 8.032570481E-001 1.076938391E+000 1.203495145E+000 6.674406528E-001
 -8.330119953E-001 9.339649561E-003 1.040640354E+000 8.038800955E-001 7.109068800E-003 3.027443886E+000 8.039119840E-001 1.076464772E+000 1.203408599E+000 6.680330634E-001
 -8.312129817E-001 9.355556568E-003 1.040332079E+000 8.045350313E-001 7.112652995E-003 3.026708364E+000 8.045669198E-001 1.075991154E+000 1.203322053E+000 6.686254144E-001
 -8.294139676E-001 9.371458649E-003 1.040023685E+000 8.051899672E-001 7.116238121E-003 3.025972605E+000 8.052217960E-001 1.075517535E+000 1.203235507E+000 6.692178249E-001
 -8.276149572E-001 9.387357922E-003 1.039712548E+000 8.058488965E-001 7.121780422E-003 3.025229692E+000 8.058807850E-001 1.075039983E+000 1.203148484E+000 6.698136926E-001
 -8.258159621E-001 9.403263933E-003 1.039391398E+000 8.065218329E-001 7.134172134E-003 3.024460077E+000 8.065537214E-001 1.074548602E+000 1.203059673E+000 6.704219580E-001
 -8.240155165E-001 9.419197108E-003 1.039092898E+000 8.071482778E-001 7.146120537E-003 3.023746014E+000 8.071802258E-001 1.074091792E+000 1.202976823E+000 6.709888577E-001
 -8.221779668E-001 9.435469715E-003 1.038800597E+000 8.077648282E-001 7.154907100E-003 3.023048401E+000 8.077968359E-001 1.073643923E+000 1.202895045E+000 6.715471745E-001
 -8.203404058E-001 9.451746052E-003 1.038514376E+000 8.083719015E-001 7.160147652E-003 3.022366047E+000 8.084039092E-001 1.073204398E+000 1.202814341E+000 6.720971465E-001
 -8.185028443E-001 9.468022084E-003 1.038228035E+000 8.089789748E-001 7.165388204E-003 3.021683693E+000 8.090109825E-001 1.072764874E+000 1.202733755E+000 6.726470590E-001
 -8.166652823E-001 9.484297811E-003 1.037941813E+000 8.095860481E-001 7.170628756E-003 3.021001577E+000 8.096180558E-001 1.072325349E+000 1.202653170E+000 6.731970310E-001
 -8.148277197E-001 9.500573233E-003 1.037655592E+000 8.101930618E-001 7.175869774E-003 3.020319223E+000 8.102251887E-001 1.071885824E+000 1.202572465E+000 6.737470031E-001
 -8.129901566E-001 9.516848351E-003 1.037369251E+000 8.108001351E-001 7.181110326E-003 3.019636869E+000 8.108322620E-001 1.071446419E+000 1.202491879E+000 6.742969751E-001
 -8.111526055E-001 9.533127563E-003 1.037076116E+000 8.114181161E-001 7.190426346E-003 3.018936872E+000 8.114502430E-001 1.070997119E+000 1.202409863E+000 6.748565435E-001
 -8.093136720E-001 9.549431081E-003 1.036789656E+000 8.120200038E-001 7.202566136E-003 3.018252134E+000 8.120521903E-001 1.070558548E+000 1.202329874E+000 6.754018068E-001
 -8.074374160E-001 9.566080252E-003 1.036514878E+000 8.125985861E-001 7.213674020E-003 3.017596006E+000 8.126308918E-001 1.070137501E+000 1.202252746E+000 6.759265661E-001
 -8.055611477E-001 9.582739156E-003 1.036245942E+000 8.131669760E-001 7.221080828E-003 3.016956329E+000 8.131992817E-001 1.069725394E+000 1.202177048E+000 6.764421463E-001
 -8.036848789E-001 9.599403508E-003 1.035977125E+000 8.137353063E-001 7.228487171E-003 3.016316414E+000 8.137676716E-001 1.069313288E+000 1.202101350E+000 6.769577265E-001
 -8.018086098E-001 9.616073298E-003 1.035708189E+000 8.143036962E-001 7.235892583E-003 3.015676498E+000 8.143360615E-001 1.068901062E+000 1.202025652E+000 6.774733067E-001
 -7.999323403E-001 9.632748517E-003 1.035439253E+000 8.148720264E-001 7.243296597E-003 3.015036583E+000 8.149045110E-001 1.068488955E+000 1.201949954E+000 6.779888868E-001
 -7.980560703E-001 9.649429154E-003 1.035170317E+000 8.154403567E-001 7.250700146E-003 3.014396667E+000 8.154729009E-001 1.068076849E+000 1.201874256E+000 6.785044074E-001
 -7.961798033E-001 9.666116344E-003 1.034899831E+000 8.160116076E-001 7.259147242E-003 3.013752222E+000 8.160441518E-001 1.067662239E+000 1.201798081E+000 6.790226102E-001
 -7.943022182E-001 9.682828218E-003 1.034626365E+000 8.165861368E-001 7.272162009E-003 3.013098955E+000 8.166187406E-001 1.067243457E+000 1.201721430E+000 6.795436740E-001
 -7.923870248E-001 9.699893283E-003 1.034367442E+000 8.171309233E-001 7.284849882E-003 3.012481928E+000 8.171636462E-001 1.066847086E+000 1.201648593E+000 6.800383925E-001
 -7.904718199E-001 9.716972378E-003 1.034113765E+000 8.176662922E-001 7.293672767E-003 3.011881113E+000 8.176990151E-001 1.066459417E+000 1.201577425E+000 6.805244088E-001
 -7.885566146E-001 9.734060954E-003 1.033860207E+000 8.182016015E-001 7.302493788E-003 3.011280060E+000 8.182344437E-001 1.066071749E+000 1.201506257E+000 6.810104251E-001
 -7.866414091E-001 9.751158995E-003 1.033606529E+000 8.187369704E-001 7.311312947E-003 3.010679007E+000 8.187698126E-001 1.065684080E+000 1.201435208E+000 6.814964414E-001
 -7.847262032E-001 9.768266485E-003 1.033352852E+000 8.192722797E-001 7.320131175E-003 3.010077953E+000 8.193051815E-001 1.065296292E+000 1.201364040E+000 6.819824576E-001
 -7.828109970E-001 9.785383408E-003 1.033099294E+000 8.198075891E-001 7.328947540E-003 3.009477139E+000 8.198405504E-001 1.064908624E+000 1.201292872E+000 6.824684739E-001
 -7.808957905E-001 9.802509749E-003 1.032845616E+000 8.203429580E-001 7.337762509E-003 3.008876085E+000 8.203759789E-001 1.064520955E+000 1.201221824E+000 6.829544902E-001
 -7.789793228E-001 9.819661990E-003 1.032586813E+000 8.208872676E-001 7.351126056E-003 3.008259058E+000 8.209204078E-001 1.064124703E+000 1.201148868E+000 6.834487915E-001
 -7.770248894E-001 9.837173821E-003 1.032343864E+000 8.214015961E-001 7.363875862E-003 3.007682800E+000 8.214347959E-001 1.063752532E+000 1.201080084E+000 6.839162707E-001
 -7.750704461E-001 9.854700621E-003 1.032105565E+000 8.219076991E-001 7.372777909E-003 3.007121086E+000 8.219409585E-001 1.063388109E+000 1.201012850E+000 6.843761206E-001
 -7.731160024E-001 9.872237794E-003 1.031867266E+000 8.224138618E-001 7.381678093E-003 3.006559372E+000 8.224471211E-001 1.063023806E+000 1.200945735E+000 6.848360300E-001
 -7.711615585E-001 9.889785324E-003 1.031629086E+000 8.229199648E-001 7.390576880E-003 3.005997658E+000 8.229533434E-001 1.062659502E+000 1.200878501E+000 6.852958798E-001
 -7.692071143E-001 9.907343193E-003 1.031390786E+000 8.234260678E-001 7.399474271E-003 3.005435944E+000 8.234595060E-001 1.062295198E+000 1.200811386E+000 6.857557893E-001
 -7.672526698E-001 9.924911386E-003 1.031152487E+000 8.239322305E-001 7.408370264E-003 3.004874229E+000 8.239656687E-001 1.061930895E+000 1.200744152E+000 6.862156391E-001
 -7.652982250E-001 9.942489886E-003 1.030914187E+000 8.244383335E-001 7.417264394E-003 3.004312515E+000 8.244718909E-001 1.061566591E+000 1.200676918E+000 6.866754889E-001
 -7.633425709E-001 9.960093664E-003 1.030671716E+000 8.249518275E-001 7.429686841E-003 3.003737688E+000 8.249854445E-001 1.061195016E+000 1.200608253E+000 6.871422529E-001
 -7.613485524E-001 9.978060782E-003 1.030445099E+000 8.254384398E-001 7.441169582E-003 3.003203154E+000 8.254721165E-001 1.060846686E+000 1.200543165E+000 6.875849962E-001
 -7.593545258E-001 9.996041169E-003 1.030222178E+000 8.259185553E-001 7.449323311E-003 3.002680779E+000 8.259522915E-001 1.060504675E+000 1.200479388E+000 6.880216002E-001
 -7.573604990E-001 1.001403079E-002 1.029999256E+000 8.263986707E-001 7.457476109E-003 3.002158403E+000 8.264324665E-001 1.060162544E+000 1.200415492E+000 6.884582639E-001
 -7.553664719E-001 1.003202962E-002 1.029776335E+000 8.268787861E-001 7.465627510E-003 3.001636028E+000 8.269125819E-001 1.059820533E+000 1.200351715E+000 6.888949275E-001
 -7.533724446E-001 1.005003767E-002 1.029553413E+000 8.273589015E-001 7.473777514E-003 3.001113653E+000 8.273927569E-001 1.059478521E+000 1.200287938E+000 6.893315911E-001
 -7.513784170E-001 1.006805490E-002 1.029330492E+000 8.278389573E-001 7.481926121E-003 3.000591278E+000 8.278729320E-001 1.059136391E+000 1.200224161E+000 6.897681952E-001
 -7.493843891E-001 1.008608131E-002 1.029107690E+000 8.283190727E-001 7.490073796E-003 3.000068665E+000 8.283530474E-001 1.058794379E+000 1.200160384E+000 6.902048588E-001
 -7.473891994E-001 1.010413087E-002 1.028882146E+000 8.288037181E-001 7.501155604E-003 2.999537706E+000 8.288377523E-001 1.058447838E+000 1.200095654E+000 6.906457543E-001
 -7.453554638E-001 1.012254406E-002 1.028670192E+000 8.292645812E-001 7.510784548E-003 2.999044180E+000 8.292986751E-001 1.058122277E+000 1.200034618E+000 6.910650134E-001
 -7.433217226E-001 1.014096793E-002 1.028460503E+000 8.297210932E-001 7.518142927E-003 2.998558283E+000 8.297552466E-001 1.057800889E+000 1.199974537E+000 6.914801598E-001
 -7.412879812E-001 1.015939971E-002 1.028250813E+000 8.301775455E-001 7.525499910E-003 2.998072386E+000 8.302117586E-001 1.057479382E+000 1.199914455E+000 6.918953061E-001
 -7.392542396E-001 1.017783937E-002 1.028041124E+000 8.306340575E-001 7.532855961E-003 2.997586250E+000 8.306683302E-001 1.057157993E+000 1.199854493E+000 6.923104525E-001
 -7.372204977E-001 1.019628691E-002 1.027831435E+000 8.310905695E-001 7.540211082E-003 2.997100353E+000 8.311248422E-001 1.056836486E+000 1.199794412E+000 6.927255392E-001
 -7.351867556E-001 1.021474231E-002 1.027621746E+000 8.315470219E-001 7.547565270E-003 2.996614218E+000 8.315814137E-001 1.056515098E+000 1.199734330E+000 6.931406856E-001
 -7.331530132E-001 1.023320557E-002 1.027412176E+000 8.320035338E-001 7.554918062E-003 2.996128321E+000 8.320379257E-001 1.056193709E+000 1.199674249E+000 6.935558319E-001
 -7.311181535E-001 1.025169010E-002 1.027202249E+000 8.324607611E-001 7.564969361E-003 2.995639801E+000 8.324952126E-001 1.055871129E+000 1.199613810E+000 6.939718127E-001
 -7.290441332E-001 1.027054255E-002 1.027003646E+000 8.328970671E-001 7.572819944E-003 2.995182753E+000 8.329316378E-001 1.055566430E+000 1.199556589E+000 6.943688393E-001
 -7.269701105E-001 1.028940364E-002 1.026805878E+000 8.333317041E-001 7.579799742E-003 2.994728088E+000 8.333662748E-001 1.055263162E+000 1.199499726E+000 6.947641969E-001
 -7.248960876E-001 1.030827225E-002 1.026608109E+000 8.337663412E-001 7.586779073E-003 2.994273424E+000 8.338009715E-001 1.054960012E+000 1.199442863E+000 6.951595545E-001
 -7.228220645E-001 1.032714839E-002 1.026410222E+000 8.342009783E-001 7.593757473E-003 2.993818521E+000 8.342356086E-001 1.054656744E+000 1.199386001E+000 6.955549121E-001
 -7.207480412E-001 1.034603204E-002 1.026212454E+000 8.346355557E-001 7.600734942E-003 2.993363857E+000 8.346702456E-001 1.054353595E+000 1.199329138E+000 6.959502697E-001
 -7.186740177E-001 1.036492320E-002 1.026014686E+000 8.350701928E-001 7.607711479E-003 2.992909193E+000 8.351049423E-001 1.054050326E+000 1.199272275E+000 6.963456869E-001
 -7.165999939E-001 1.038382185E-002 1.025816798E+000 8.355047703E-001 7.614687085E-003 2.992454529E+000 8.355395794E-001 1.053747177E+000 1.199215412E+000 6.967410445E-001
 -7.145248974E-001 1.040274058E-002 1.025622249E+000 8.359340429E-001 7.623876911E-003 2.992005587E+000 8.359689116E-001 1.053447723E+000 1.199158907E+000 6.971317530E-001
 -7.124102590E-001 1.042203061E-002 1.025435328E+000 8.363478780E-001 7.630917244E-003 2.991576910E+000 8.363828063E-001 1.053160310E+000 1.199104428E+000 6.975086927E-001
 -7.102956203E-001 1.044132890E-002 1.025248408E+000 8.367617726E-001 7.637956180E-003 2.991147995E+000 8.367967010E-001 1.052872777E+000 1.199050069E+000 6.978855729E-001
 -7.081809815E-001 1.046063543E-002 1.025061488E+000 8.371756673E-001 7.644994184E-003 2.990719080E+000 8.372105956E-001 1.052585363E+000 1.198995709E+000 6.982625127E-001
 -7.060663425E-001 1.047995019E-002 1.024874568E+000 8.375895023E-001 7.652031723E-003 2.990290165E+000 8.376245499E-001 1.052297950E+000 1.198941350E+000 6.986393929E-001
 -7.039517034E-001 1.049927317E-002 1.024687648E+000 8.380033970E-001 7.659067865E-003 2.989861250E+000 8.380384445E-001 1.052010536E+000 1.198886871E+000 6.990163326E-001
 -7.018370640E-001 1.051860436E-002 1.024500728E+000 8.384172320E-001 7.666103076E-003 2.989432335E+000 8.384523392E-001 1.051723003E+000 1.198832512E+000 6.993932128E-001
 -6.997224245E-001 1.053794375E-002 1.024313807E+000 8.388311267E-001 7.673137821E-003 2.989003420E+000 8.388662338E-001 1.051435590E+000 1.198778152E+000 6.997700930E-001
 -6.976067591E-001 1.055730243E-002 1.024133801E+000 8.392306566E-001 7.681395859E-003 2.988589525E+000 8.392658234E-001 1.051158071E+000 1.198725224E+000 7.001343369E-001
 -6.954512547E-001 1.057703644E-002 1.023955941E+000 8.396247625E-001 7.688815240E-003 2.988181114E+000 8.396599889E-001 1.050884128E+000 1.198673010E+000 7.004936934E-001
 -6.932957501E-001 1.059678024E-002 1.023778200E+000 8.400188684E-001 7.696233690E-003 2.987772703E+000 8.400541544E-001 1.050610304E+000 1.198620915E+000 7.008531094E-001
 -6.911402454E-001 1.061653381E-002 1.023600459E+000 8.404129744E-001 7.703651208E-003 2.987364292E+000 8.404483199E-001 1.050336480E+000 1.198568702E+000 7.012124658E-001
 -6.889847406E-001 1.063629713E-002 1.023422599E+000 8.408070803E-001 7.711067330E-003 2.986955881E+000 8.408424854E-001 1.050062537E+000 1.198516488E+000 7.015718222E-001
 -6.868292356E-001 1.065607020E-002 1.023244858E+000 8.412011862E-001 7.718482986E-003 2.986547709E+000 8.412366509E-001 1.049788713E+000 1.198464394E+000 7.019312382E-001
 -6.846737304E-001 1.067585301E-002 1.023066998E+000 8.415952921E-001 7.725897245E-003 2.986139297E+000 8.416308165E-001 1.049514890E+000 1.198412180E+000 7.022905946E-001
 -6.825182251E-001 1.069564555E-002 1.022889256E+000 8.419893384E-001 7.733310107E-003 2.985730886E+000 8.420249820E-001 1.049241066E+000 1.198359966E+000 7.026499510E-001
 -6.803617409E-001 1.071545776E-002 1.022721648E+000 8.423596621E-001 7.741266396E-003 2.985345125E+000 8.423953652E-001 1.048982859E+000 1.198310733E+000 7.029879689E-001
 -6.781638664E-001 1.073566085E-002 1.022552013E+000 8.427360058E-001 7.748310920E-003 2.984956026E+000 8.427717090E-001 1.048721552E+000 1.198260784E+000 7.033314109E-001
 -6.759474993E-001 1.075604296E-002 1.022381067E+000 8.431156278E-001 7.755085826E-003 2.984564304E+000 8.431513906E-001 1.048458338E+000 1.198210478E+000 7.036778927E-001
 -6.737311321E-001 1.077643370E-002 1.022210121E+000 8.434953094E-001 7.761860266E-003 2.984172821E+000 8.435311317E-001 1.048195004E+000 1.198160172E+000 7.040243149E-001
 -6.715147648E-001 1.079683307E-002 1.022039294E+000 8.438749909E-001 7.768634707E-003 2.983781338E+000 8.439108133E-001 1.047931790E+000 1.198109865E+000 7.043707371E-001
 -6.692983973E-001 1.081724105E-002 1.021868348E+000 8.442546725E-001 7.775408681E-003 2.983389616E+000 8.442905545E-001 1.047668576E+000 1.198059678E+000 7.047172189E-001
 -6.670820297E-001 1.083765763E-002 1.021697402E+000 8.446342945E-001 7.782182656E-003 2.982998133E+000 8.446702361E-001 1.047405243E+000 1.198009372E+000 7.050636411E-001
 -6.648646793E-001 1.085809221E-002 1.021530509E+000 8.450033069E-001 7.789119147E-003 2.982614994E+000 8.450393081E-001 1.047148466E+000 1.197960377E+000 7.054005265E-001
 -6.626060721E-001 1.087891733E-002 1.021366835E+000 8.453658223E-001 7.796659600E-003 2.982239008E+000 8.454018831E-001 1.046896219E+000 1.197911978E+000 7.057317495E-001
 -6.603474648E-001 1.089975367E-002 1.021203041E+000 8.457283974E-001 7.804199588E-003 2.981862783E+000 8.457644582E-001 1.046643853E+000 1.197863579E+000 7.060629725E-001
 -6.580888574E-001 1.092060121E-002 1.021039367E+000 8.460909128E-001 7.811739575E-003 2.981486797E+000 8.461270332E-001 1.046391606E+000 1.197815299E+000 7.063941956E-001
 -6.558302499E-001 1.094145995E-002 1.020875692E+000 8.464534283E-001 7.819279097E-003 2.981110811E+000 8.464896083E-001 1.046139359E+000 1.197766900E+000 7.067253590E-001
 -6.535716423E-001 1.096232987E-002 1.020711899E+000 8.468159437E-001 7.826819085E-003 2.980734825E+000 8.468521833E-001 1.045887113E+000 1.197718620E+000 7.070565820E-001
 -6.513130345E-001 1.098321096E-002 1.020548224E+000 8.471784592E-001 7.834358141E-003 2.980358601E+000 8.472147584E-001 1.045634866E+000 1.197670221E+000 7.073878050E-001
 -6.490544256E-001 1.100410316E-002 1.020384431E+000 8.475401402E-001 7.841841318E-003 2.979982376E+000 8.475764990E-001 1.045382738E+000 1.197621942E+000 7.077182531E-001
 -6.467948810E-001 1.102501599E-002 1.020229936E+000 8.478803635E-001 7.849832997E-003 2.979627132E+000 8.479167819E-001 1.045145035E+000 1.197576523E+000 7.080293298E-001
 -6.444936002E-001 1.104632857E-002 1.020073175E+000 8.482273817E-001 7.858132012E-003 2.979267359E+000 8.482638597E-001 1.044903517E+000 1.197530031E+000 7.083466649E-001
 -6.421923193E-001 1.106765495E-002 1.019916415E+000 8.485744596E-001 7.866430096E-003 2.978907585E+000 8.486109972E-001 1.044661999E+000 1.197483659E+000 7.086640596E-001
 -6.398910384E-001 1.108899510E-002 1.019759774E+000 8.489214778E-001 7.874728180E-003 2.978547812E+000 8.489580750E-001 1.044420481E+000 1.197437167E+000 7.089813948E-001
 -6.375897575E-001 1.111034902E-002 1.019603014E+000 8.492684960E-001 7.883026265E-003 2.978187799E+000 8.493051529E-001 1.044178963E+000 1.197390795E+000 7.092987299E-001
 -6.352884764E-001 1.113171670E-002 1.019446373E+000 8.496155143E-001 7.891323417E-003 2.977828026E+000 8.496522307E-001 1.043937445E+000 1.197344422E+000 7.096160054E-001
 -6.329871953E-001 1.115309813E-002 1.019289613E+000 8.499625921E-001 7.899620570E-003 2.977468252E+000 8.499993086E-001 1.043696046E+000 1.197297931E+000 7.099333405E-001
 -6.306849937E-001 1.117450205E-002 1.019137979E+000 8.502951860E-001 7.907942869E-003 2.977119923E+000 8.503320217E-001 1.043463230E+000 1.197253466E+000 7.102376819E-001
 -6.283406063E-001 1.119631345E-002 1.018988490E+000 8.506284952E-001 7.916883565E-003 2.976777792E+000 8.506653905E-001 1.043232322E+000 1.197208881E+000 7.105426788E-001
 -6.259962189E-001 1.121814094E-002 1.018838882E+000 8.509618044E-001 7.925823331E-003 2.976435423E+000 8.509988189E-001 1.043001533E+000 1.197164178E+000 7.108476758E-001
 -6.236518315E-001 1.123998450E-002 1.018689394E+000 8.512951136E-001 7.934764028E-003 2.976093292E+000 8.513321877E-001 1.042770743E+000 1.197119594E+000 7.111526728E-001
 -6.213074441E-001 1.126184413E-002 1.018539786E+000 8.516284227E-001 7.943702862E-003 2.975750923E+000 8.516655564E-001 1.042539835E+000 1.197074890E+000 7.114576101E-001
 -6.189630566E-001 1.128371981E-002 1.018390298E+000 8.519617319E-001 7.952642627E-003 2.975408792E+000 8.519989252E-001 1.042309046E+000 1.197030306E+000 7.117626071E-001
 -6.166186691E-001 1.130561152E-002 1.018240690E+000 8.522950411E-001 7.961581461E-003 2.975066423E+000 8.523322940E-001 1.042078137E+000 1.196985602E+000 7.120676041E-001
 -6.142733752E-001 1.132752758E-002 1.018093109E+000 8.526204824E-001 7.970337756E-003 2.974728107E+000 8.526577950E-001 1.041851163E+000 1.196942091E+000 7.123655081E-001
