 -2.866824604E+000 -5.339969148E-002 1.428014278E+000 7.497908473E-001 3.432404622E-002 2.972576857E+000 7.505760789E-001 1.028132319E+000 1.003973484E+000 7.476055622E-001
 -2.862824500E+000 -5.321648562E-002 1.428152919E+000 7.496569157E-001 3.435107693E-002 2.972824097E+000 7.504435182E-001 1.028272390E+000 1.003993154E+000 7.474588752E-001
 -2.858824406E+000 -5.303310391E-002 1.428291798E+000 7.495227456E-001 3.437783197E-002 2.973071814E+000 7.503107190E-001 1.028412700E+000 1.004012823E+000 7.473119497E-001
 -2.854824320E+000 -5.284954818E-002 1.428431273E+000 7.493881583E-001 3.440412134E-002 2.973320484E+000 7.501775026E-001 1.028553605E+000 1.004032612E+000 7.471645474E-001
 -2.850883163E+000 -5.266852478E-002 1.428574681E+000 7.492504716E-001 3.443064913E-002 2.973575115E+000 7.500411272E-001 1.028697729E+000 1.004052520E+000 7.470139265E-001
 -2.846942731E+000 -5.248736122E-002 1.428718448E+000 7.491125464E-001 3.445741907E-002 2.973829746E+000 7.499046326E-001 1.028841972E+000 1.004072309E+000 7.468631864E-001
 -2.843002304E+000 -5.230602154E-002 1.428861141E+000 7.489753962E-001 3.448506445E-002 2.974082470E+000 7.497689128E-001 1.028985262E+000 1.004092097E+000 7.467132807E-001
 -2.839061889E+000 -5.212450640E-002 1.429005027E+000 7.488373518E-001 3.451164067E-002 2.974337816E+000 7.496321797E-001 1.029129744E+000 1.004112005E+000 7.465623617E-001
 -2.835179984E+000 -5.194551572E-002 1.429149628E+000 7.486981153E-001 3.453819826E-002 2.974594831E+000 7.494943738E-001 1.029275417E+000 1.004132271E+000 7.464100122E-001
 -2.831298808E+000 -5.176638659E-002 1.429296374E+000 7.485564351E-001 3.456505388E-002 2.974856615E+000 7.493540049E-001 1.029423714E+000 1.004153013E+000 7.462548018E-001
 -2.827417637E+000 -5.158708142E-002 1.429441690E+000 7.484157681E-001 3.459316120E-002 2.975116014E+000 7.492148280E-001 1.029570699E+000 1.004173756E+000 7.461008430E-001
 -2.823536477E+000 -5.140760017E-002 1.429588437E+000 7.482740879E-001 3.462010995E-002 2.975377560E+000 7.490745783E-001 1.029718876E+000 1.004194498E+000 7.459457517E-001
 -2.819714690E+000 -5.123069460E-002 1.429733992E+000 7.481335998E-001 3.464666754E-002 2.975636959E+000 7.489354610E-001 1.029865861E+000 1.004215121E+000 7.457919121E-001
 -2.815893634E+000 -5.105365185E-002 1.429884911E+000 7.479880452E-001 3.467382118E-002 2.975905418E+000 7.487912774E-001 1.030018091E+000 1.004236221E+000 7.456325889E-001
 -2.812072585E+000 -5.087643478E-002 1.430035114E+000 7.478429079E-001 3.470155969E-002 2.976172209E+000 7.486476302E-001 1.030169606E+000 1.004257321E+000 7.454739213E-001
 -2.808251543E+000 -5.069904134E-002 1.430185199E+000 7.476980686E-001 3.472954780E-002 2.976438761E+000 7.485041618E-001 1.030320764E+000 1.004278302E+000 7.453155518E-001
 -2.804430511E+000 -5.052147297E-002 1.430336118E+000 7.475524545E-001 3.475670889E-002 2.976706982E+000 7.483599782E-001 1.030472994E+000 1.004299521E+000 7.451562285E-001
 -2.800665963E+000 -5.034635805E-002 1.430489779E+000 7.474044561E-001 3.478397056E-002 2.976979971E+000 7.482134104E-001 1.030627608E+000 1.004320979E+000 7.449944019E-001
 -2.796902164E+000 -5.017110541E-002 1.430645108E+000 7.472547889E-001 3.481140360E-002 2.977255821E+000 7.480652332E-001 1.030784011E+000 1.004342556E+000 7.448307872E-001
 -2.793138371E+000 -4.999567609E-002 1.430798888E+000 7.471064925E-001 3.484033421E-002 2.977528334E+000 7.479184270E-001 1.030938745E+000 1.004364014E+000 7.446687818E-001
 -2.789374588E+000 -4.982007031E-002 1.430954218E+000 7.469568849E-001 3.486777470E-002 2.977804184E+000 7.477702498E-001 1.031095147E+000 1.004385591E+000 7.445051670E-001
 -2.785668120E+000 -4.964696837E-002 1.431109071E+000 7.468076944E-001 3.489500657E-002 2.978079319E+000 7.476225495E-001 1.031250954E+000 1.004407287E+000 7.443420887E-001
 -2.781962403E+000 -4.947373008E-002 1.431268096E+000 7.466540933E-001 3.492272645E-002 2.978362322E+000 7.474703789E-001 1.031411648E+000 1.004429579E+000 7.441740036E-001
 -2.778256692E+000 -4.930031676E-002 1.431426167E+000 7.465012074E-001 3.495131806E-002 2.978643656E+000 7.473190427E-001 1.031571269E+000 1.004451871E+000 7.440068126E-001
 -2.774550990E+000 -4.912672674E-002 1.431584477E+000 7.463482022E-001 3.497976065E-002 2.978925228E+000 7.471675277E-001 1.031731009E+000 1.004474163E+000 7.438395023E-001
 -2.770845298E+000 -4.895296206E-002 1.431743503E+000 7.461946011E-001 3.500749171E-002 2.979208231E+000 7.470153570E-001 1.031891584E+000 1.004496574E+000 7.436714172E-001
 -2.767196527E+000 -4.878169486E-002 1.431905627E+000 7.460377812E-001 3.503539041E-002 2.979496956E+000 7.468600273E-001 1.032055378E+000 1.004519343E+000 7.434999347E-001
 -2.763548525E+000 -4.861029093E-002 1.432068825E+000 7.458798885E-001 3.506341204E-002 2.979787350E+000 7.467036247E-001 1.032220244E+000 1.004542351E+000 7.433272004E-001
 -2.759900528E+000 -4.843870994E-002 1.432230234E+000 7.457234263E-001 3.509310633E-002 2.980073929E+000 7.465487123E-001 1.032383204E+000 1.004565001E+000 7.431562543E-001
 -2.756252543E+000 -4.826695216E-002 1.432393432E+000 7.455654740E-001 3.512113169E-002 2.980364561E+000 7.463922501E-001 1.032548070E+000 1.004588008E+000 7.429835200E-001
 -2.752661103E+000 -4.809768626E-002 1.432556510E+000 7.454077005E-001 3.514896706E-002 2.980654716E+000 7.462359667E-001 1.032712936E+000 1.004610896E+000 7.428109646E-001
 -2.749070433E+000 -4.792828513E-002 1.432724714E+000 7.452452779E-001 3.517727554E-002 2.980953693E+000 7.460750937E-001 1.032882571E+000 1.004634500E+000 7.426334023E-001
 -2.745479770E+000 -4.775870861E-002 1.432891726E+000 7.450836897E-001 3.520660102E-002 2.981250286E+000 7.459151149E-001 1.033051014E+000 1.004657865E+000 7.424569130E-001
 -2.741889116E+000 -4.758895494E-002 1.433058977E+000 7.449219227E-001 3.523568809E-002 2.981547594E+000 7.457548976E-001 1.033219814E+000 1.004681230E+000 7.422801256E-001
 -2.738298472E+000 -4.741902643E-002 1.433227062E+000 7.447595596E-001 3.526401147E-002 2.981846333E+000 7.455940247E-001 1.033389449E+000 1.004704833E+000 7.421025634E-001
 -2.734761478E+000 -4.725146517E-002 1.433398366E+000 7.445937991E-001 3.529249132E-002 2.982150793E+000 7.454297543E-001 1.033562303E+000 1.004728913E+000 7.419213653E-001
 -2.731225275E+000 -4.708376838E-002 1.433570743E+000 7.444268465E-001 3.532109037E-002 2.982457399E+000 7.452643514E-001 1.033736467E+000 1.004753113E+000 7.417388558E-001
 -2.727689076E+000 -4.691589399E-002 1.433741212E+000 7.442615032E-001 3.535158560E-002 2.982759953E+000 7.451006770E-001 1.033908486E+000 1.004776955E+000 7.415583730E-001
 -2.724152889E+000 -4.674784230E-002 1.433913708E+000 7.440945506E-001 3.538019583E-002 2.983066320E+000 7.449352741E-001 1.034082651E+000 1.004801154E+000 7.413758636E-001
 -2.720671269E+000 -4.658221337E-002 1.434085488E+000 7.439281344E-001 3.540856764E-002 2.983371973E+000 7.447703481E-001 1.034256220E+000 1.004825354E+000 7.411938906E-001
 -2.717190440E+000 -4.641645044E-002 1.434262395E+000 7.437563539E-001 3.543746471E-002 2.983687639E+000 7.446001172E-001 1.034435630E+000 1.004850388E+000 7.410060167E-001
 -2.713709618E+000 -4.625051207E-002 1.434438229E+000 7.435853481E-001 3.546734154E-002 2.984000921E+000 7.444307804E-001 1.034613848E+000 1.004875422E+000 7.408190370E-001
 -2.710228803E+000 -4.608439589E-002 1.434613824E+000 7.434144616E-001 3.549730033E-002 2.984314203E+000 7.442615032E-001 1.034791946E+000 1.004900336E+000 7.406321764E-001
 -2.706748000E+000 -4.591810408E-002 1.434790850E+000 7.432426214E-001 3.552621230E-002 2.984629869E+000 7.440912724E-001 1.034971237E+000 1.004925489E+000 7.404442430E-001
 -2.703320072E+000 -4.575416660E-002 1.434971094E+000 7.430680394E-001 3.555520251E-002 2.984950066E+000 7.439182401E-001 1.035153270E+000 1.004950643E+000 7.402535081E-001
 -2.699892953E+000 -4.559009496E-002 1.435153842E+000 7.428913116E-001 3.558439016E-002 2.985274076E+000 7.437431216E-001 1.035337448E+000 1.004976034E+000 7.400605679E-001
 -2.696465840E+000 -4.542584541E-002 1.435333967E+000 7.427162528E-001 3.561557457E-002 2.985593796E+000 7.435697913E-001 1.035519481E+000 1.005001307E+000 7.398694754E-001
 -2.693038739E+000 -4.526141783E-002 1.435516357E+000 7.425397038E-001 3.564495593E-002 2.985917330E+000 7.433948517E-001 1.035703421E+000 1.005026698E+000 7.396767139E-001
 -2.689666723E+000 -4.509946270E-002 1.435697079E+000 7.423648834E-001 3.567378223E-002 2.986237764E+000 7.432215810E-001 1.035885572E+000 1.005051851E+000 7.394858003E-001
 -2.686295518E+000 -4.493737516E-002 1.435884953E+000 7.421829104E-001 3.570326790E-002 2.986571074E+000 7.430412769E-001 1.036075115E+000 1.005078077E+000 7.392871976E-001
 -2.682924319E+000 -4.477511277E-002 1.436072111E+000 7.420015931E-001 3.573345020E-002 2.986902714E+000 7.428615689E-001 1.036263824E+000 1.005104065E+000 7.390892506E-001
 -2.679553128E+000 -4.461267183E-002 1.436258197E+000 7.418210506E-001 3.576457500E-002 2.987232447E+000 7.426827550E-001 1.036451459E+000 1.005129933E+000 7.388923168E-001
 -2.676181948E+000 -4.445005400E-002 1.436446071E+000 7.416390777E-001 3.579407930E-002 2.987565756E+000 7.425024509E-001 1.036641002E+000 1.005156159E+000 7.386936545E-001
 -2.672862955E+000 -4.428978221E-002 1.436634898E+000 7.414558530E-001 3.582349420E-002 2.987901688E+000 7.423207760E-001 1.036831975E+000 1.005182624E+000 7.384935021E-001
 -2.669544791E+000 -4.412937796E-002 1.436827660E+000 7.412685156E-001 3.585327044E-002 2.988245010E+000 7.421351075E-001 1.037027359E+000 1.005209923E+000 7.382887602E-001
 -2.666226632E+000 -4.396879659E-002 1.437018514E+000 7.410826087E-001 3.588469326E-002 2.988584757E+000 7.419509888E-001 1.037220716E+000 1.005236864E+000 7.380858064E-001
 -2.662908483E+000 -4.380803639E-002 1.437210321E+000 7.408960462E-001 3.591533750E-002 2.988926411E+000 7.417660952E-001 1.037415028E+000 1.005263925E+000 7.378820181E-001
 -2.659590345E+000 -4.364710077E-002 1.437403083E+000 7.407087684E-001 3.594513610E-002 2.989269733E+000 7.415804267E-001 1.037610412E+000 1.005291224E+000 7.376772761E-001
 -2.656324054E+000 -4.348850748E-002 1.437600374E+000 7.405169606E-001 3.597511351E-002 2.989620209E+000 7.413903475E-001 1.037809968E+000 1.005318880E+000 7.374679446E-001
 -2.653058612E+000 -4.332978146E-002 1.437798738E+000 7.403241396E-001 3.600532934E-002 2.989972353E+000 7.411992550E-001 1.038010359E+000 1.005346537E+000 7.372575402E-001
 -2.649793173E+000 -4.317087604E-002 1.437994719E+000 7.401334047E-001 3.603789583E-002 2.990319252E+000 7.410103083E-001 1.038208127E+000 1.005373836E+000 7.370496392E-001
 -2.646527749E+000 -4.301179170E-002 1.438193202E+000 7.399405241E-001 3.606805950E-002 2.990671396E+000 7.408191562E-001 1.038408637E+000 1.005401492E+000 7.368391752E-001
 -2.643312566E+000 -4.285498410E-002 1.438390374E+000 7.397489548E-001 3.609783575E-002 2.991021395E+000 7.406292558E-001 1.038607955E+000 1.005429029E+000 7.366300821E-001
 -2.640098231E+000 -4.269804586E-002 1.438594818E+000 7.395502925E-001 3.612819314E-002 2.991384029E+000 7.404322624E-001 1.038814545E+000 1.005457520E+000 7.364133596E-001
 -2.636883903E+000 -4.254093172E-002 1.438798189E+000 7.393524647E-001 3.615955263E-002 2.991744280E+000 7.402362823E-001 1.039019942E+000 1.005485892E+000 7.361976504E-001
 -2.633669583E+000 -4.238363764E-002 1.439000487E+000 7.391554713E-001 3.619182855E-002 2.992102623E+000 7.400410771E-001 1.039224267E+000 1.005514026E+000 7.359828949E-001
 -2.630455274E+000 -4.222616581E-002 1.439204931E+000 7.389568090E-001 3.622220829E-002 2.992465258E+000 7.398441434E-001 1.039430857E+000 1.005542517E+000 7.357661724E-001
 -2.627293340E+000 -4.207108826E-002 1.439410567E+000 7.387567759E-001 3.625248000E-002 2.992830515E+000 7.396457791E-001 1.039638877E+000 1.005571365E+000 7.355478406E-001
 -2.624132273E+000 -4.191588033E-002 1.439620733E+000 7.385519147E-001 3.628314286E-002 2.993204594E+000 7.394427061E-001 1.039852023E+000 1.005601048E+000 7.353242040E-001
 -2.620971211E+000 -4.176049449E-002 1.439828992E+000 7.383486032E-001 3.631568328E-002 2.993574858E+000 7.392412424E-001 1.040063143E+000 1.005630374E+000 7.351024151E-001
 -2.617810159E+000 -4.160492824E-002 1.440037727E+000 7.381448150E-001 3.634763509E-002 2.993946314E+000 7.390393019E-001 1.040274858E+000 1.005659819E+000 7.348800302E-001
 -2.614649118E+000 -4.144918533E-002 1.440247893E+000 7.379399538E-001 3.637832776E-002 2.994320393E+000 7.388361692E-001 1.040487885E+000 1.005689502E+000 7.346563935E-001
 -2.611537620E+000 -4.129571073E-002 1.440462232E+000 7.377309799E-001 3.640911356E-002 2.994701624E+000 7.386289835E-001 1.040705204E+000 1.005719662E+000 7.344283462E-001
 -2.608427007E+000 -4.114210596E-002 1.440678716E+000 7.375198603E-001 3.644006699E-002 2.995086670E+000 7.384195924E-001 1.040924788E+000 1.005750060E+000 7.341979742E-001
 -2.605316399E+000 -4.098832126E-002 1.440891981E+000 7.373110652E-001 3.647377342E-002 2.995465994E+000 7.382127643E-001 1.041141272E+000 1.005780220E+000 7.339703441E-001
 -2.602205803E+000 -4.083435563E-002 1.441107631E+000 7.371005416E-001 3.650540113E-002 2.995849609E+000 7.380040288E-001 1.041360021E+000 1.005810618E+000 7.337406278E-001
 -2.599144457E+000 -4.068265568E-002 1.441320777E+000 7.368927002E-001 3.653590009E-002 2.996228695E+000 7.377979755E-001 1.041576147E+000 1.005840659E+000 7.335138917E-001
 -2.596083995E+000 -4.053082751E-002 1.441544175E+000 7.366749644E-001 3.656714037E-002 2.996625185E+000 7.375820875E-001 1.041802168E+000 1.005871773E+000 7.332765460E-001
 -2.593023541E+000 -4.037882369E-002 1.441766977E+000 7.364578843E-001 3.659905866E-002 2.997020006E+000 7.373667955E-001 1.042027473E+000 1.005902886E+000 7.330399156E-001
 -2.589963091E+000 -4.022663817E-002 1.441987276E+000 7.362426519E-001 3.663321957E-002 2.997410059E+000 7.371535301E-001 1.042250156E+000 1.005933404E+000 7.328056097E-001
 -2.586902656E+000 -4.007427238E-002 1.442210674E+000 7.360250354E-001 3.666459769E-002 2.997806072E+000 7.369378209E-001 1.042476177E+000 1.005964637E+000 7.325684428E-001
 -2.583891097E+000 -3.992416819E-002 1.442432761E+000 7.358085513E-001 3.669553995E-002 2.998200178E+000 7.367231250E-001 1.042700887E+000 1.005995512E+000 7.323324680E-001
 -2.580880441E+000 -3.977393616E-002 1.442663193E+000 7.355840206E-001 3.672707453E-002 2.998608112E+000 7.365003824E-001 1.042933702E+000 1.006027579E+000 7.320878506E-001
 -2.577869791E+000 -3.962352680E-002 1.442892075E+000 7.353606820E-001 3.675999120E-002 2.999013186E+000 7.362790108E-001 1.043164968E+000 1.006059289E+000 7.318447232E-001
 -2.574859147E+000 -3.947293485E-002 1.443119526E+000 7.351384759E-001 3.679415956E-002 2.999415159E+000 7.360587716E-001 1.043394804E+000 1.006090760E+000 7.316029072E-001
 -2.571848518E+000 -3.932216322E-002 1.443349838E+000 7.349138856E-001 3.682573140E-002 2.999823093E+000 7.358360887E-001 1.043627620E+000 1.006122708E+000 7.313583493E-001
 -2.568886445E+000 -3.917365099E-002 1.443580747E+000 7.346885800E-001 3.685710579E-002 3.000232458E+000 7.356126308E-001 1.043861270E+000 1.006154776E+000 7.311128378E-001
 -2.565925294E+000 -3.902501136E-002 1.443817973E+000 7.344567776E-001 3.688893840E-002 3.000653505E+000 7.353826761E-001 1.044101596E+000 1.006188035E+000 7.308602929E-001
 -2.562964148E+000 -3.887619271E-002 1.444052815E+000 7.342267036E-001 3.692284971E-002 3.001070261E+000 7.351546288E-001 1.044339776E+000 1.006220937E+000 7.306097150E-001
 -2.560003011E+000 -3.872719063E-002 1.444287419E+000 7.339968681E-001 3.695700318E-002 3.001486301E+000 7.349267602E-001 1.044577599E+000 1.006253719E+000 7.303593755E-001
 -2.557041887E+000 -3.857800914E-002 1.444524527E+000 7.337650657E-001 3.698887303E-002 3.001907349E+000 7.346968651E-001 1.044817924E+000 1.006286979E+000 7.301068306E-001
 -2.554128976E+000 -3.843108361E-002 1.444764376E+000 7.335306406E-001 3.702066094E-002 3.002332926E+000 7.344643474E-001 1.045060992E+000 1.006320357E+000 7.298515439E-001
 -2.551217006E+000 -3.828403124E-002 1.445009232E+000 7.332913280E-001 3.705277294E-002 3.002767086E+000 7.342269421E-001 1.045309067E+000 1.006354570E+000 7.295908928E-001
 -2.548305040E+000 -3.813679834E-002 1.445251107E+000 7.330543399E-001 3.708762676E-002 3.003195763E+000 7.339920402E-001 1.045554161E+000 1.006388307E+000 7.293329835E-001
 -2.545393085E+000 -3.798938121E-002 1.445493698E+000 7.328167558E-001 3.712178767E-002 3.003625870E+000 7.337564826E-001 1.045800090E+000 1.006422162E+000 7.290743589E-001
 -2.542481142E+000 -3.784178497E-002 1.445738435E+000 7.325774431E-001 3.715394437E-002 3.004060030E+000 7.335190773E-001 1.046048045E+000 1.006456256E+000 7.288137674E-001
 -2.539615898E+000 -3.769638203E-002 1.445987344E+000 7.323338389E-001 3.718610853E-002 3.004501820E+000 7.332774401E-001 1.046300530E+000 1.006491065E+000 7.285485268E-001
 -2.536751614E+000 -3.755085281E-002 1.446239710E+000 7.320867181E-001 3.721850365E-002 3.004949808E+000 7.330322862E-001 1.046556473E+000 1.006526351E+000 7.282794118E-001
 -2.533887333E+000 -3.740514157E-002 1.446488619E+000 7.318423986E-001 3.725426644E-002 3.005390882E+000 7.327901125E-001 1.046808839E+000 1.006561160E+000 7.280136943E-001
 -2.531023065E+000 -3.725924512E-002 1.446738958E+000 7.315968275E-001 3.728852794E-002 3.005835056E+000 7.325466275E-001 1.047062874E+000 1.006596088E+000 7.277464271E-001
 -2.528158809E+000 -3.711316958E-002 1.446991324E+000 7.313497066E-001 3.732096776E-002 3.006282806E+000 7.323014736E-001 1.047318935E+000 1.006631374E+000 7.274773717E-001
 -2.525340889E+000 -3.696928286E-002 1.447249413E+000 7.310968041E-001 3.735348955E-002 3.006740332E+000 7.320505977E-001 1.047580481E+000 1.006667376E+000 7.272022367E-001
 -2.522523948E+000 -3.682526988E-002 1.447509646E+000 7.308417559E-001 3.738649935E-002 3.007201195E+000 7.317975760E-001 1.047844172E+000 1.006703496E+000 7.269247770E-001
 -2.519707011E+000 -3.668107351E-002 1.447766304E+000 7.305895090E-001 3.742279485E-002 3.007655144E+000 7.315474749E-001 1.048104286E+000 1.006739259E+000 7.266505957E-001
 -2.516890087E+000 -3.653669143E-002 1.448024869E+000 7.303357124E-001 3.745725006E-002 3.008113146E+000 7.312957644E-001 1.048366308E+000 1.006775141E+000 7.263745666E-001
 -2.514073176E+000 -3.639213007E-002 1.448285460E+000 7.300803661E-001 3.748998046E-002 3.008574724E+000 7.310424447E-001 1.048630357E+000 1.006811380E+000 7.260968089E-001
 -2.511302324E+000 -3.624975755E-002 1.448552847E+000 7.298181057E-001 3.752283007E-002 3.009047747E+000 7.307822108E-001 1.048901320E+000 1.006848454E+000 7.258116603E-001
 -2.508532469E+000 -3.610725885E-002 1.448821187E+000 7.295547128E-001 3.755646944E-002 3.009522438E+000 7.305209041E-001 1.049173117E+000 1.006885648E+000 7.255253792E-001
 -2.505762619E+000 -3.596457555E-002 1.449086070E+000 7.292940021E-001 3.759320825E-002 3.009990454E+000 7.302623987E-001 1.049441576E+000 1.006922364E+000 7.252421975E-001
 -2.502992782E+000 -3.582170596E-002 1.449353218E+000 7.290315628E-001 3.762796149E-002 3.010462523E+000 7.300021052E-001 1.049712181E+000 1.006959319E+000 7.249569893E-001
 -2.500222958E+000 -3.567865667E-002 1.449622273E+000 7.287676334E-001 3.766096756E-002 3.010938644E+000 7.297402024E-001 1.049984694E+000 1.006996632E+000 7.246700525E-001
